docId,filename,toptopics...
308,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-07-18.txt,17,0.27828298496531134,7,0.24565456213198472,6,0.18700806186021904,9,0.12812834451359004,16,0.09309156047557218,2,0.04211669604461162,19,0.013170482304134812,15,0.005052443978454826,13,0.0033037004291507875,11,0.0024034652046529582,4,0.0014452158012018003,18,2.2857868865307953E-4,10,4.46609685118419E-5,0,2.3769647804367686E-5,5,1.1478510215876551E-5,8,7.748278545741097E-6,12,7.178085600038287E-6,1,7.074464392846707E-6,3,6.037915107267744E-6,14,5.955732284806708E-6
309,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-07-25.txt,7,0.27475346861340577,17,0.25832456116940067,6,0.18355281168450854,2,0.10203324505723087,9,0.06987522640419734,16,0.06693727728219193,5,0.015533163473172016,19,0.015334700668761457,11,0.0047701935744106925,15,0.004131900767227854,4,0.0017785907482534417,10,0.001111351858821095,0,9.631601827703026E-4,1,8.214773139988681E-4,13,2.9915061849760974E-5,8,1.2018684862777818E-5,12,1.1134234299349398E-5,3,9.365667286489566E-6,14,9.238190010284037E-6,18,7.199363340492735E-6
310,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-08-01.txt,7,0.2731161937004145,17,0.2522775505367179,6,0.1644375140546055,9,0.11637107014050699,16,0.07594803389338721,2,0.06704197436874863,15,0.018644447638515377,5,0.012794847174224588,19,0.00969550119099582,10,0.006460270843041223,4,0.0029362597783123786,0,1.5891232543543618E-4,13,3.114099980200856E-5,11,2.3897758200713532E-5,8,1.2511218088461276E-5,12,1.1590522187549045E-5,1,1.1423204051770862E-5,3,9.74947819192224E-6,14,9.616776817176173E-6,18,7.494397754777275E-6
311,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-08-08.txt,7,0.2879663661370543,17,0.24952895062685757,6,0.17150704207735143,9,0.1109294859437821,2,0.09161678030313161,16,0.05154724673236031,15,0.01809856141154796,11,0.007024108311717131,10,0.00488927397985177,4,0.0029108386663148143,19,0.0020016667389353886,5,0.0016245170746911554,8,2.4146635733688566E-4,0,3.6548495265161716E-5,13,2.9654112901853334E-5,12,1.1037110424400914E-5,1,1.087778121466328E-5,3,9.283970613518055E-6,14,9.157605321010739E-6,18,7.136563326949677E-6
312,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-08-15.txt,7,0.297868560083758,17,0.22235025243996587,6,0.1602271332290103,9,0.10310435261655995,2,0.09856943403052862,16,0.0626654457719889,4,0.018552999924020572,19,0.01518641376404701,15,0.010215035546953855,5,0.009273158738948675,10,0.0018255632404661068,0,3.9820974989086125E-5,13,3.230928331306262E-5,11,2.4794304780288982E-5,8,1.2980588047321999E-5,12,1.2025351385144249E-5,1,1.185175615420622E-5,3,1.0115238915258722E-5,14,9.977559125272433E-6,18,7.775557042464053E-6
313,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-08-22.txt,7,0.30147967834630407,17,0.22261165438169409,6,0.17206137077437347,2,0.10976269606412681,9,0.09274114351185479,16,0.051981363291190553,19,0.017799186521109237,13,0.00873005759639009,4,0.0065379394120551205,0,0.00606899887277124,10,0.00412944471253233,1,0.0036070298348639834,11,9.510088571141226E-4,12,9.391641808854467E-4,15,5.435336869429943E-4,5,1.7837852132919913E-5,8,1.2040991764979743E-5,3,9.383050138823313E-6,14,9.255336262426853E-6,18,7.2127254924907355E-6
314,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-08-29.txt,7,0.28778076521854984,17,0.2502599020153636,6,0.14972689233450615,2,0.12802597302283603,9,0.09486085679729454,16,0.0342905214677198,19,0.020224292082018702,10,0.011780342436815087,0,0.006868549338735375,15,0.004738851027247024,11,0.0033842729469784408,13,0.0030653628521113852,3,0.0022867767007166582,5,0.0020777304478968124,1,3.357096131695097E-4,4,2.561106990285197E-4,8,1.1259906742265976E-5,12,1.0431294379428229E-5,14,8.654953447135277E-6,18,6.744844443728988E-6
315,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-09-05.txt,0,0.3362948609491335,6,0.15839141135370857,7,0.14990495473564044,17,0.12743320579781842,9,0.11323816407706815,19,0.03635362476966557,15,0.017311334859438417,10,0.015107407849927314,4,0.009114940323942456,13,0.006523790397355621,2,0.005572117611016801,11,0.005006389212272043,5,0.0038828207519687867,16,0.002795693671229628,8,0.002621000126638875,12,0.0024281216989890187,1,0.002393069887729486,3,0.0020424377063060126,14,0.002014637829622912,18,0.0015700163905278993
316,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-09-12-01.txt,17,0.2790245605060856,2,0.2175123769482473,7,0.20313295331413014,6,0.1421549713661607,9,0.07606377968773387,19,0.03283674187836201,16,0.01567873928224101,13,0.011609820102927321,5,0.006505676910006931,1,0.006478558339410757,11,0.004687559344006238,10,0.0016539343623391675,15,0.0012344107955010108,8,9.669963646080551E-4,4,1.6592314768077546E-4,0,1.4636516011213012E-4,12,4.42001352647357E-5,3,3.7179364990688034E-5,14,3.667331197438015E-5,18,2.8579678217149815E-5
317,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-09-12.txt,7,0.30939118990137854,17,0.1920494120785776,6,0.17372791627473075,9,0.10707986890725699,16,0.05806930454688803,2,0.05086928896435432,0,0.030644898832709225,19,0.025957016329924195,11,0.02435016105754774,15,0.020190397728650545,4,0.005234242026040335,10,0.0021335348860963424,13,1.9743376542409553E-4,5,2.4126548022929075E-5,8,1.628601716713096E-5,12,1.5087535201430703E-5,1,1.4869734983067556E-5,3,1.2691024013932965E-5,14,1.2518284888778593E-5,18,9.755556143983861E-6
318,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-09-19.txt,7,0.26772044630977343,17,0.23905162279853664,6,0.18271903848633092,9,0.10964491704234626,2,0.09354511455038679,16,0.04308981217259528,1,0.012732934181091943,15,0.011794472225663197,0,0.010972300384678944,11,0.010735691060607335,10,0.008883141167721249,19,0.007414648909883881,4,8.214829527635172E-4,12,5.68729773804384E-4,14,2.3210340666007234E-4,13,2.883338469410911E-5,5,1.7161014934686782E-5,8,1.1584109901096785E-5,3,9.027020874788675E-6,18,6.939046751486227E-6
319,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-09-26.txt,17,0.2602708433618395,7,0.23640553957509425,6,0.18327524793220645,9,0.09468593061135898,2,0.08317584255715255,16,0.07313193495926448,19,0.03248468688314164,15,0.014789506613035098,0,0.006946186707742055,5,0.004921502979534248,11,0.00358890921190813,4,0.003049731651731462,10,0.002853258669121577,1,2.3348934318942742E-4,3,1.2047874850891916E-4,13,2.8798032347804385E-5,8,1.156990673108396E-5,12,1.071848158399375E-5,14,8.893235657924897E-6,18,6.930538850440765E-6
320,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-10-03.txt,17,0.2707015564058294,7,0.26960602057836824,6,0.15624516658660445,9,0.10131370824584245,2,0.0814397511969986,16,0.06206533572120269,19,0.02987633193122696,11,0.014574801592224039,15,0.007418053161493676,4,0.003049806686999861,10,0.0015150199716483642,1,0.0014544673618388584,0,6.395726522299054E-4,13,3.1069846938518006E-5,5,1.8492109510794786E-5,8,1.2482631691158403E-5,12,1.1564039452626007E-5,3,9.727201987069972E-6,14,9.594803816551845E-6,18,7.477274095813851E-6
321,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-10-10.txt,17,0.3071673319722133,7,0.223195295197865,6,0.19544239333662106,0,0.10520691953842293,9,0.0796980067534907,2,0.05105681510219296,16,0.01735055337728185,19,0.008561376357450986,4,0.006229358709892679,11,0.0038209224855112528,15,0.0015993107223543084,13,2.2971135854018524E-4,14,2.1712179668226353E-4,10,1.8317785870579E-4,5,1.0840842332534425E-5,8,7.317836939044262E-6,12,6.779320031602935E-6,1,6.6814553132427905E-6,3,5.7024896492735985E-6,18,4.383488509114823E-6
322,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-10-17.txt,0,0.3362948609491335,6,0.15839141135370857,17,0.15268353910848206,7,0.14990495473564044,9,0.08798783076640453,19,0.03635362476966557,15,0.017311334859438417,10,0.015107407849927314,4,0.009114940323942456,13,0.006523790397355621,2,0.005572117611016801,11,0.005006389212272043,5,0.0038828207519687867,16,0.002795693671229628,8,0.002621000126638875,12,0.0024281216989890187,1,0.002393069887729486,3,0.0020424377063060126,14,0.002014637829622912,18,0.0015700163905278993
323,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-10-24.txt,7,0.2901651669742996,17,0.21558311451986234,6,0.17272686636597445,9,0.08175430164468228,16,0.05761050832251915,2,0.05554660172941167,19,0.04450280346260952,11,0.01908771386012568,10,0.01566928661667472,0,0.01445605268447268,8,0.008408134258524536,5,0.00732628713488677,1,0.00672766664034183,15,0.005501656799077978,4,0.004876794795875776,13,2.5526047093284058E-5,12,9.500665266888702E-6,3,7.991575127459507E-6,14,7.88280079257469E-6,18,6.143102380801153E-6
324,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-10-31.txt,17,0.2905736034595518,7,0.23916360094503,6,0.1769530609533394,2,0.09399107940025359,9,0.08719573418836951,16,0.055780842627967245,19,0.02031886243069699,0,0.010430294476219553,11,0.00972046547148779,15,0.007752505482709086,10,0.004597913342987685,3,0.0021924612763948564,4,0.0010805429609413333,13,1.9741632988626805E-4,5,1.3442166090398353E-5,8,9.07379487125964E-6,12,8.40605767056357E-6,1,8.284709738527041E-6,14,6.974593484404182E-6,18,5.435332309744852E-6
325,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-11-07.txt,7,0.2736987708085597,17,0.24527505414666073,6,0.20651399807175636,2,0.08358354169254494,9,0.07297036343017183,16,0.06326265054811858,19,0.014066277240529156,11,0.011721752285192878,10,0.009052407652676137,0,0.006897598440385154,4,0.006127989661574079,15,0.0034513498109899356,3,0.0019421332428699116,12,0.001073170942500442,14,2.011476161681594E-4,5,1.1158774670404126E-4,13,2.4987856407353836E-5,8,1.0039129220744997E-5,1,9.16609564151316E-6,18,6.013581328364765E-6
326,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-11-14.txt,7,0.2664657546660228,17,0.21412113687753823,6,0.19699942466164003,9,0.11242903585885526,16,0.08700791302531913,2,0.05958439688417763,11,0.02345765576666456,19,0.013082409293787258,15,0.006708761867024836,4,0.006557336918569806,0,0.00655247268057701,10,0.0033835902022058702,3,0.0018383192229697585,1,0.0014969555818795,13,1.4385248885394377E-4,12,1.253099747882441E-4,5,1.7578877519240035E-5,8,1.1866177489840455E-5,14,9.12096486416776E-6,18,7.108009252885321E-6
327,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-11-21.txt,0,0.33590521563675096,6,0.15948017865888586,17,0.13259511414354244,7,0.130182105418269,9,0.09833952879842511,10,0.03504791234870465,19,0.03157061366281582,3,0.023701887639095313,15,0.015033699343538503,4,0.007915696477313227,13,0.005665461630224027,2,0.004838999508185824,11,0.004347703445468101,5,0.00337196179635592,16,0.0024278669698879047,8,0.0022761576853088175,12,0.002108656085074828,1,0.002078216006582847,14,0.0017495738868546352,18,0.0013634508587161407
328,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-12-12.txt,17,0.2580884780083049,6,0.23045604570397943,7,0.2109587742129172,2,0.13569424465893895,9,0.09996763407442852,13,0.030000022517574255,11,0.017848681913922575,15,0.007122785166577727,16,0.005522690082785162,10,0.0014298279180173777,4,0.0014093842604237412,19,0.0012438816252279465,8,1.812277098022642E-4,0,2.7430736797769033E-5,5,1.3246472777116884E-5,12,8.283680870118981E-6,1,8.164099541673003E-6,3,6.967897104655512E-6,14,6.873056180179879E-6,18,5.356203828417757E-6
329,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-12-19.txt,7,0.27252250036988546,17,0.19406762939731076,6,0.15926100893753414,9,0.13806438868194046,2,0.1126166267544437,13,0.05076846451055155,15,0.019585003507390078,11,0.014832281039591584,0,0.014544055261283457,16,0.011220493265159953,19,0.0060490519752893004,4,0.0028384816458695257,10,0.0023618136399865307,8,8.110610739908137E-4,12,4.0996042244878674E-4,5,1.5390227442155225E-5,1,9.485343828569743E-6,3,8.095552909710022E-6,14,7.985363320144282E-6,18,6.2230298233273205E-6
330,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-12-26-01.txt,17,0.27076145203356794,7,0.21643257803224056,6,0.20551937769710485,2,0.13708587298825192,9,0.09263308280001696,13,0.06082777622703146,5,0.008656578302835446,16,0.00257042509582541,10,0.002273908455372605,19,0.0016546529472116845,0,6.505960688916501E-4,8,4.124611216561512E-4,4,2.668278346121901E-4,15,1.344131882639503E-4,11,3.887191491445517E-5,12,1.8853056780658995E-5,1,1.858089835127876E-5,3,1.585842837448335E-5,14,1.5642577309925905E-5,18,1.2190331386401254E-5
331,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1889-12-26.txt,7,0.24618709343212725,17,0.22513088453658722,6,0.17182383301926873,2,0.12479851062561939,9,0.1227898752709612,19,0.02467428387985912,0,0.019674967931784613,16,0.018737853634016182,13,0.014478333613732155,11,0.010299445816776668,8,0.008152557868186666,15,0.006583370556407077,10,0.0054549632116344384,1,0.0011291697109952522,4,3.6739012801200714E-5,5,1.5650239742836695E-5,12,9.786876382252215E-6,3,8.232324334645346E-6,14,8.120273132000668E-6,18,6.328165651089081E-6
332,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1890-01-02.txt,17,0.28052235856024577,7,0.229157843315968,6,0.18663483292772998,2,0.13057195304452024,9,0.10312200603682262,0,0.017416237901794838,19,0.014887335393584515,16,0.013817735214894605,11,0.009569460708443023,4,0.00495356776659902,13,0.004050158294128919,15,0.0037834656079920015,10,5.671814739965341E-4,5,4.593532292027556E-4,3,4.5391263409414676E-4,8,7.748278545741097E-6,12,7.178085600038287E-6,1,7.074464392846707E-6,14,5.955732284806708E-6,18,4.641329159640021E-6
333,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1890-01-09.txt,7,0.2364258788268593,17,0.188842993767411,6,0.18051664080674845,9,0.10511670561294723,2,0.10278847026033502,13,0.049921143866238214,0,0.0433060454897541,19,0.03506559529905454,11,0.030724472691713724,4,0.010589635619040744,10,0.006870181322182951,16,0.006535531647085049,15,0.002560602936953578,5,4.945278411588335E-4,14,1.0361040794384427E-4,18,1.019207891121139E-4,8,9.960138631530102E-6,12,9.227175722105258E-6,1,9.093974317083243E-6,3,7.761526790599477E-6
334,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1890-01-16.txt,7,0.25096300674185007,17,0.2014027441427496,6,0.1700031381549554,2,0.1318337607925883,9,0.1253276284133471,0,0.04877504665502112,11,0.027087940711525604,19,0.023275843496281288,16,0.012352547717068636,10,0.00545478258279471,15,0.0029748800265105586,4,2.448491204423362E-4,8,1.1447122368381883E-4,12,1.1367904667208893E-4,13,2.6794063209137998E-5,5,1.5947254329350462E-5,1,9.828652045856546E-6,3,8.388559667041518E-6,14,8.274381925623713E-6,18,6.448263332347231E-6
335,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1890-01-23.txt,7,0.21828080136171885,17,0.19652530728443388,6,0.17423841242470017,2,0.09909328742731784,9,0.09821399517229416,19,0.09224928304040468,0,0.040759920201995654,11,0.03424653220530705,16,0.016356651811863698,5,0.012567394274837614,8,0.007324727293988478,15,0.003493811422768357,12,0.002898700576342635,4,0.00274199136106843,10,6.862257216294099E-4,1,1.891852991762067E-4,13,1.1364667154369317E-4,3,7.305197439589225E-6,14,7.205765477801963E-6,18,5.615485691821201E-6
336,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1890-01-30.txt,7,0.26528353333813753,17,0.2103611854539924,6,0.18966090306067557,9,0.11648919001410427,2,0.06804632954651478,0,0.051146111697855184,19,0.02853238953667889,11,0.023750411870363596,16,0.02247337920120457,4,0.006458449289453446,13,0.006053402530382546,10,0.005048444777551976,15,0.0038646706582899943,12,0.0018333774420350793,1,5.631844048067829E-4,3,3.239415794036924E-4,5,9.158670973653303E-5,8,8.2397112685368E-6,14,6.333473187600349E-6,18,4.93570435702715E-6
337,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1890-02-06.txt,7,0.2724584512713686,17,0.18471328421928535,6,0.16399229259061246,9,0.15124773343299858,2,0.07097595695983393,16,0.0525698325948517,11,0.04122145632115579,0,0.02274307382384879,19,0.016372240368400903,15,0.016113747393358465,10,0.0041858249859255715,4,0.0017232910711302736,3,0.0011338655281746947,12,2.905938249465561E-4,13,2.1196138732253297E-4,5,1.4432545548699977E-5,8,9.742325522413933E-6,1,8.895102906402668E-6,14,7.488461120803365E-6,18,5.835791687527685E-6
338,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1890-02-13.txt,7,0.26400393894326857,17,0.20761006320065253,6,0.1813387044122869,9,0.12734287580349077,2,0.10206812326859634,11,0.048611291932825436,0,0.0202602140511681,19,0.01907490583133724,16,0.015782440675713254,4,0.004011995059094043,5,0.002402192756210299,13,0.0022511955122657464,3,0.0021573921050619693,15,0.0014089179553880274,10,0.0014019645702786643,8,2.4726349640751905E-4,12,7.660718886156335E-6,1,7.55013049488184E-6,14,6.3561781423819195E-6,18,4.953398431182371E-6
339,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1890-02-20.txt,17,0.23163716224586556,7,0.21200803055179038,6,0.18464388999183773,2,0.10453504472280516,13,0.09830009462490577,9,0.08936986360120194,19,0.031593188426072824,11,0.022168615989701827,16,0.016916863545038272,10,0.004122587482815463,0,0.0017465984251628097,1,0.0011839113361096483,15,0.0010565055004485941,4,6.655136866621065E-4,5,1.3902772148376688E-5,8,9.38471536267808E-6,12,8.694097638284434E-6,3,7.313123080334733E-6,14,7.213583241653758E-6,18,5.62157811061932E-6
340,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1890-02-27.txt,7,0.23803134105356688,17,0.20353736429787242,6,0.20123405633446795,9,0.15599493171570186,19,0.06416532637623085,16,0.05833788610591848,11,0.04078397490626141,13,0.022841140439634963,10,0.005461473744824984,4,0.004824235791825679,15,0.0021417527429951166,2,0.0010227493305562231,1,7.809301060965969E-4,3,4.7041650063989947E-4,18,2.3688960993920337E-4,0,1.0199373345441066E-4,5,1.1895858812319437E-5,8,8.029999179786517E-6,12,7.439074517065105E-6,14,6.172277503925447E-6
341,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1890-03-06.txt,6,0.1873302829577347,7,0.18453531317222596,17,0.17446628431874373,9,0.14988798256355249,19,0.14685140601628366,16,0.04924458148667777,11,0.044168371899553006,8,0.022931938508674057,13,0.016434613082000168,1,0.010622456855230186,5,0.0057220872470557125,10,0.004067063693255027,14,0.0026829156731217525,4,4.781638059448657E-4,15,4.179231272486877E-4,0,1.1759536027323621E-4,2,1.9682734357610466E-5,12,8.57700388352527E-6,3,7.214628552654083E-6,18,5.545865631184338E-6
